#files                                                                                           rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119734_7OCFS.fits   56.798   0.7773763418197632  61.62188809465122   7.922814183598014
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119734_8OCFS.fits   56.1951  0.7773763418197632  62.28301044041207   8.007815628052981
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119734_9OCFS.fits   57.0538  0.7773763418197632  61.34560712871009   7.887292345119869
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_10OCFS.fits  59.2598  0.7843588755130768  59.06196105960533   7.593680707663543
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_1OCFS.fits   58.4036  0.7843588755130768  59.927812669082044  7.705004486024834
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_2OCFS.fits   56.6521  0.7843588755130768  61.78058712739687   7.943218344951026
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_3OCFS.fits   56.9179  0.7843588755130768  61.492078941774025  7.906124435370947
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_4OCFS.fits   57.3133  0.7843588755130768  61.06784987079788   7.851580697674013
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_5OCFS.fits   58.875   0.7843588755130768  59.447983014862     7.643312101910828
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_6OCFS.fits   58.1071  0.7843588755130768  60.23360312250998   7.744320401465569
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_7OCFS.fits   56.6917  0.7843588755130768  61.737432463658706  7.937669888184691
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_8OCFS.fits   56.1381  0.7843588755130768  62.3462496949487    8.015946389350548
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119735_9OCFS.fits   57.029   0.7843588755130768  61.372284276420764  7.890722264111242
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_10OCFS.fits  60.1231  0.7143365859985352  58.21389781964004   7.4846440053822905
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_1OCFS.fits   58.7765  0.7143365859985352  59.54760831284612   7.656121068794501
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_2OCFS.fits   57.1907  0.7143365859985352  61.198761337070536  7.868412171909069
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_3OCFS.fits   57.3145  0.7143365859985352  61.06657128649818   7.851416308264051
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_4OCFS.fits   57.7547  0.7143365859985352  60.601128566159986  7.791573672791998
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_5OCFS.fits   59.3667  0.7143365859985352  58.955609794716565  7.580006973606416
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_6OCFS.fits   58.5797  0.7143365859985352  59.747660025571996  7.681842003287828
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_7OCFS.fits   57.1574  0.7143365859985352  61.23441584116842   7.87299632243594
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_8OCFS.fits   56.5126  0.7143365859985352  61.93309102748768   7.962825989248415
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119736_9OCFS.fits   57.4188  0.7143365859985352  60.95564518938048   7.837154381491777
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_10OCFS.fits  60.2371  0.6453058981895448  58.10372677303523   7.4704791565331
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_1OCFS.fits   59.0618  0.6453058981895448  59.25996159954489   7.619137919941485
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_2OCFS.fits   57.3365  0.6453058981895448  61.04314005912464   7.848403721887454
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_3OCFS.fits   57.3729  0.6453058981895448  61.00441149044235   7.843424334485445
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_4OCFS.fits   57.8876  0.6453058981895448  60.4619987700302    7.77368555614674
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_5OCFS.fits   59.4383  0.6453058981895448  58.88459124840381   7.570876017651918
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_6OCFS.fits   58.5893  0.6453058981895448  59.73787022545072   7.680583314700807
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_7OCFS.fits   57.2723  0.6453058981895448  61.111567022801594  7.857201474360205
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2701/W-S-I+_2010-03-12/SCIENCE/SUPA0119737_8OCFS.fits   56.7776  0.6453058981895448  61.64402863100941   7.925660823986925
