#files                                                                                            rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154658_6OCFSF.fits   71.1122  0.7118752446174622  49.2179963494309    6.328028102069687
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154658_7OCFSF.fits   68.3485  0.7118752446174622  51.20814648456074   6.583904548014953
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154658_8OCFSF.fits   66.6048  0.7118752446174622  52.54876525415586   6.756269818391467
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154658_9OCFSF.fits   67.8162  0.7118752446174622  51.6100872652847    6.635582648393747
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_10OCFSF.fits  71.3876  0.676055231332779   49.028122531083824  6.303615753996492
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_1OCFSF.fits   70.946   0.676055231332779   49.33329574606039   6.342852310207764
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_2OCFSF.fits   67.8916  0.676055231332779   51.55276941477296   6.628213210470809
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_3OCFSF.fits   68.3888  0.676055231332779   51.17797066186276   6.580024799382355
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_4OCFSF.fits   69.284   0.676055231332779   50.51671381559956   6.4950060620056576
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_5OCFSF.fits   71.6775  0.676055231332779   48.82982804924837   6.2781207491890765
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_6OCFSF.fits   71.0939  0.676055231332779   49.23066535947528   6.329656974789679
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_7OCFSF.fits   68.4412  0.676055231332779   51.1387877477309    6.57498699613683
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_8OCFSF.fits   66.6462  0.676055231332779   52.51612244959203   6.752072886376118
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154659_9OCFSF.fits   67.7583  0.676055231332779   51.6541884905613    6.64125280592931
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_10OCFSF.fits  71.1611  0.6217583496570588  49.93821517628676   6.323679650820462
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_1OCFSF.fits   70.6723  0.6217583496570588  50.283609334651054  6.367416937046055
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_2OCFSF.fits   67.3425  0.6217583496570588  52.76991979776901   6.682258603407952
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_3OCFSF.fits   68.2907  0.6217583496570588  52.03722211049615   6.589477044458469
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_4OCFSF.fits   69.0803  0.6217583496570588  51.442427493529415  6.514158160864965
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_5OCFSF.fits   71.6056  0.6217583496570588  49.62821796034472   6.284424681868457
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_6OCFSF.fits   70.941   0.6217583496570588  50.09315239397893   6.343299361441197
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_7OCFSF.fits   68.1554  0.6217583496570588  52.14052480040114   6.602558271244832
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_8OCFSF.fits   66.3136  0.6217583496570588  53.588680511708915  6.785938329392463
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154660_9OCFSF.fits   67.4977  0.6217583496570588  52.64858393665651   6.666893834901042
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_10OCFSF.fits  71.1249  0.6110540406703949  52.45466545521785   6.326898174900774
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_1OCFSF.fits   71.1965  0.6110540406703949  52.40191350748736   6.32053541957821
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_2OCFSF.fits   68.1529  0.6110540406703949  54.7420995296726    6.602800467771731
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_3OCFSF.fits   68.7141  0.6110540406703949  54.295011286414635  6.54887424851668
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_4OCFSF.fits   69.8672  0.6110540406703949  53.398917303624934  6.440790528316578
/gpfs/slac/kipac/fs1/u/awright/SUBARU//Zw2089/W-S-Z+_2015-12-15/SCIENCE/SUPA0154661_5OCFSF.fits   71.7583  0.6110540406703949  51.991655808956224  6.271051571734558
