#files                                                                                   rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051505_8OCF.fits   75.2305  0.9450000000000005  46.523683878214285  5.981616498627551
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051505_9OCF.fits   76.6002  0.9450000000000005  45.69178670551774   5.874658290709424
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_10OCF.fits  77.9972  1.0050000000000006  44.873405711999915  5.769437877257132
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_1OCF.fits   78.818   1.0050000000000006  44.40610012941207   5.7093557309244085
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_2OCF.fits   74.4543  1.0050000000000006  47.00870198228981   6.043975969151546
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_3OCF.fits   74.7896  1.0050000000000006  46.79795051718421   6.016879352209399
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_4OCF.fits   75.6318  1.0050000000000006  46.27683064531057   5.949878225825645
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_5OCF.fits   78.8001  1.0050000000000006  44.416187289102425  5.710652651456026
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_6OCF.fits   90.0101  1.0050000000000006  38.88452518106302   4.999438951850959
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_7OCF.fits   75.0671  1.0050000000000006  46.62495287549406   5.994636798277808
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_8OCF.fits   73.6861  1.0050000000000006  47.49878199551883   6.106986256566707
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051506_9OCF.fits   75.1181  1.0050000000000006  46.593297753803675  5.990566854060473
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_10OCF.fits  83.6518  0.9300000000000006  41.840103859092096  5.379441924740412
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_1OCF.fits   83.8219  0.9300000000000006  41.75519762735037   5.368525409230762
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_2OCF.fits   79.5731  0.9300000000000006  43.984713427024964  5.6551774406174955
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_3OCF.fits   79.9576  0.9300000000000006  43.77319979589182   5.627982830900377
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_4OCF.fits   80.8374  0.9300000000000006  43.2967908418628    5.566730251096645
/nfs/slac/g/ki/ki18/anja/SUBARU/Zw2089/W-S-I+_2007-02-13/SCIENCE/SUPA0051610_5OCF.fits   85.3173  0.9300000000000006  41.0233328996581    5.274428515670327
