#files                                                                                          rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120023_6OCFSF.fits   74.0542  0.5447953779697419  65.1890958576046    6.076630359925568
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120023_7OCFSF.fits   71.6168  0.5447953779697419  67.40773592869581   6.283441873973705
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120023_8OCFSF.fits   69.973   0.5447953779697419  68.9912729546857    6.431051977191203
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120023_9OCFSF.fits   71.1595  0.5447953779697419  67.84092556100342   6.32382183685945
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_10OCFSF.fits  74.5277  0.5714030961990357  58.865675079767925  6.0380234463159335
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_1OCFSF.fits   74.5539  0.5714030961990357  58.8449882922613    6.035901542374041
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_2OCFSF.fits   71.5611  0.5714030961990357  61.30598010151353   6.2883326276426725
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_3OCFSF.fits   72.1556  0.5714030961990357  60.800871625243495  6.236522182616456
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_4OCFSF.fits   72.9527  0.5714030961990357  60.13654563357381   6.168380334106894
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_5OCFSF.fits   74.6445  0.5714030961990357  58.77356499999893   6.028575447621727
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_6OCFSF.fits   74.3719  0.5714030961990357  58.988991442230464  6.050672364159044
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_7OCFSF.fits   72.3813  0.5714030961990357  60.61128181785102   6.217075404835227
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_8OCFSF.fits   70.5516  0.5714030961990357  62.18318752009055   6.378310343068053
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120024_9OCFSF.fits   71.4641  0.5714030961990357  61.38919223277729   6.296867937887694
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-S-Z+_2010-03-12/SCIENCE/SUPA0120025_10OCFSF.fits  74.9299  0.5981695997714996  52.63709461059028   6.005613246514408
