#files                                                                                          rms      seeing              dt                 ft
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105849_6OCFSI.fits   50.5755  0.8917172966003418  69.2034680823719   8.897588753447817
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105849_7OCFSI.fits   49.6049  0.8917172966003418  70.55754572632945  9.071684450528073
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105849_8OCFSI.fits   50.1892  0.8917172966003418  69.73611852749197  8.96607238210611
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105849_9OCFSI.fits   49.8571  0.8917172966003418  70.2006334102866   9.025795724179705
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_10OCFSI.fits  51.3733  1.0382349429130553  68.12877506408971  8.759413936811534
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_1OCFSI.fits   50.6448  1.0382349429130553  69.10877326003855  8.8854137048621
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_2OCFSI.fits   49.693   1.0382349429130553  70.43245527539091  9.055601392550258
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_3OCFSI.fits   50.2976  1.0382349429130553  69.58582516859651  8.946748950248123
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_4OCFSI.fits   50.0535  1.0382349429130553  69.92518005733865  8.990380293086398
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_5OCFSI.fits   50.9186  1.0382349429130553  68.737160880307    8.837634970325187
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_6OCFSI.fits   50.7632  1.0382349429130553  68.94758407665395  8.86468938128408
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_7OCFSI.fits   50.2389  1.0382349429130553  69.66713045070652  8.95720248651941
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_8OCFSI.fits   51.1434  1.0382349429130553  68.43502778462128  8.798789286594165
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105850_9OCFSI.fits   50.4596  1.0382349429130553  69.36242062957297  8.918025509516523
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_10OCFSI.fits  50.662   1.0718828911781313  69.085310489124    8.882397062887371
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_1OCFSI.fits   50.1228  1.0718828911781313  69.82850120105023  8.977950154420743
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_2OCFSI.fits   49.3592  1.0718828911781313  70.9087667547286   9.116841439893678
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_3OCFSI.fits   49.7219  1.0718828911781313  70.39151762100805  9.050337979843892
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_4OCFSI.fits   49.3568  1.0718828911781313  70.91221473029046  9.117284751037344
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_5OCFSI.fits   50.1157  1.0718828911781313  69.83839395638493  8.979222080106634
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_6OCFSI.fits   50.1665  1.0718828911781313  69.76767364675631  8.970129468868668
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_7OCFSI.fits   50.1787  1.0718828911781313  69.75071095903242  8.967948551875597
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_8OCFSI.fits   50.2116  1.0718828911781313  69.70500840443245  8.962072509141315
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105851_9OCFSI.fits   49.6734  1.0718828911781313  70.46024632902116  9.059174528017007
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_10OCFSI.fits  50.5468  0.97323485994339    69.24276116391147  8.90264072107433
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_1OCFSI.fits   49.7236  0.97323485994339    70.38911100563918  9.050028557867893
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_2OCFSI.fits   49.2803  0.97323485994339    71.0222949129774   9.131437917382808
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_3OCFSI.fits   49.2905  0.97323485994339    71.00759781296598  9.129548290238484
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_4OCFSI.fits   48.9623  0.97323485994339    71.48357001202966  9.190744715832386
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_5OCFSI.fits   49.8481  0.97323485994339    70.21330802979452  9.027425318116437
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_6OCFSI.fits   49.9859  0.97323485994339    70.01974556825024  9.002538715917888
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_7OCFSI.fits   49.9439  0.97323485994339    70.0786282208638   9.01010934268249
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_8OCFSI.fits   50.2249  0.97323485994339    69.6865498985563   8.959699272671523
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-IC_2009-01-23/SCIENCE/SUPA0105852_9OCFSI.fits   49.4711  0.97323485994339    70.74837632476334  9.09621981318386
