#files                                                                                         rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120144_7OCFS.fits   35.3476  0.792563916683197   99.01662347655852   12.730708732700382
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120144_8OCFS.fits   34.8979  0.792563916683197   100.29256774762952  12.894758710409508
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120144_9OCFS.fits   35.0233  0.792563916683197   99.93347285949639   12.848589367649536
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_10OCFS.fits  36.4264  0.7738502910137177  96.08415874201128   12.353677552544308
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_1OCFS.fits   36.4373  0.7738502910137177  96.05541574156153   12.349982023915054
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_2OCFS.fits   34.9427  0.7738502910137177  100.16398274890034  12.878226353430044
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_3OCFS.fits   34.7346  0.7738502910137177  100.76407962089674  12.955381665543866
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_4OCFS.fits   34.998   0.7738502910137177  100.00571461226356  12.857877593005316
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_5OCFS.fits   35.9303  0.7738502910137177  97.41082039392936   12.524248336362344
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_6OCFS.fits   36.5033  0.7738502910137177  95.88174219865053   12.327652568397925
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_7OCFS.fits   35.4089  0.7738502910137177  98.84520558390686   12.708669289359454
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_8OCFS.fits   34.9028  0.7738502910137177  100.27848768580172  12.892948416745934
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120145_9OCFS.fits   34.9519  0.7738502910137177  100.13761769746422  12.874836561102542
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_10OCFS.fits  36.3242  0.6692704448699951  96.35449645140154   12.388435258037342
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_1OCFS.fits   36.3979  0.6692704448699951  96.15939381118142   12.363350632866181
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_2OCFS.fits   34.822   0.6692704448699951  100.51117109873069  12.922864855551087
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_3OCFS.fits   34.6407  0.6692704448699951  101.0372192247847   12.990499614615176
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_4OCFS.fits   34.9332  0.6692704448699951  100.19122210390117  12.881728556215863
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_5OCFS.fits   36.0354  0.6692704448699951  97.12671428650715   12.487720408265204
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_6OCFS.fits   36.5089  0.6692704448699951  95.86703516128945   12.325761663594358
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_7OCFS.fits   35.242   0.6692704448699951  99.31331933488453   12.76885534305658
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_8OCFS.fits   34.9576  0.6692704448699951  100.12128979106117  12.872737258850723
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120146_9OCFS.fits   34.9154  0.6692704448699951  100.24229995933027  12.888295709056749
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_10OCFS.fits  36.564   0.6500232002735138  95.72256864675637   12.307187397440105
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_1OCFS.fits   36.6161  0.6500232002735138  95.58636774533606   12.28967585297178
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_2OCFS.fits   34.9319  0.6500232002735138  100.19495074702493  12.882207953188919
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_3OCFS.fits   34.7909  0.6500232002735138  100.60101923204056  12.934416758405215
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_4OCFS.fits   35.0732  0.6500232002735138  99.79129363730712   12.830309181939487
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_5OCFS.fits   36.3032  0.6500232002735138  96.41023380858988   12.395601489675842
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_6OCFS.fits   36.5887  0.6500232002735138  95.65794903891091   12.298879162145688
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_7OCFS.fits   35.2157  0.6500232002735138  99.38748910287174   12.77839145608351
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_8OCFS.fits   35.1464  0.6500232002735138  99.58345662713678   12.803587280631872
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120147_9OCFS.fits   35.0976  0.6500232002735138  99.72191830780453   12.821389496717725
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_10OCFS.fits  36.6266  0.6051014204025269  104.55130478732656  12.286152686845078
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_1OCFS.fits   36.5935  0.6051014204025269  104.64587481174239  12.297265907879815
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_2OCFS.fits   35.0173  0.6051014204025269  109.35619879098317  12.850790894786291
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_3OCFS.fits   34.9959  0.6051014204025269  109.4230701288864   12.858649156043994
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_4OCFS.fits   35.1324  0.6051014204025269  108.99792840578769  12.808689414899069
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_5OCFS.fits   36.3524  0.6051014204025269  105.33991758242908  12.378825056942594
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_6OCFS.fits   36.8157  0.6051014204025269  104.01428792399696  12.22304614607355
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_7OCFS.fits   35.2868  0.6051014204025269  108.52099991848213  12.752644048199327
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_8OCFS.fits   35.1539  0.6051014204025269  108.93126566109294  12.800855666085413
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120148_9OCFS.fits   35.2006  0.6051014204025269  108.78674851915862  12.783873002164736
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_10OCFS.fits  36.7667  0.557655353307724   125.51226758606416  12.239336138407852
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_1OCFS.fits   36.7762  0.557655353307724   125.47984535260697  12.236174482409819
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_2OCFS.fits   35.2158  0.557655353307724   131.03981419296295  12.7783551701225
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_3OCFS.fits   35.1668  0.557655353307724   131.22239978208268  12.796160014559186
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_4OCFS.fits   35.3414  0.557655353307724   130.57411106115052  12.73294210189749
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_5OCFS.fits   36.5962  0.557655353307724   126.09702342474203  12.296358638328568
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_6OCFS.fits   36.9018  0.557655353307724   125.05275863661244  12.194527096239208
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_7OCFS.fits   35.5995  0.557655353307724   129.62743545995156  12.640626975097966
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_8OCFS.fits   35.2153  0.557655353307724   131.04167474525406  12.77853660198834
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120149_9OCFS.fits   35.3766  0.557655353307724   130.44418877609903  12.720272722647172
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_10OCFS.fits  36.3648  0.5999331188201904  107.65638741925856  12.374604012671593
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_1OCFS.fits   36.3793  0.5999331188201904  107.61347791804279  12.369671763887705
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_2OCFS.fits   34.9608  0.5999331188201904  111.9797887126111   12.871559003226471
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_3OCFS.fits   34.8017  0.5999331188201904  112.49171727886439  12.930402825149347
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_4OCFS.fits   34.9769  0.5999331188201904  111.92824399028656  12.865634175698817
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_5OCFS.fits   36.0324  0.5999331188201904  108.64952090962173  12.488760115895692
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_6OCFS.fits   36.5482  0.5999331188201904  107.116164331591    12.31250786632447
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_7OCFS.fits   35.3911  0.5999331188201904  110.61829096083066  12.71506113118835
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_8OCFS.fits   34.8737  0.5999331188201904  112.25946765682603  12.903706804841471
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120150_9OCFS.fits   35.0131  0.5999331188201904  111.81252151976986  12.852332412725522
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_10OCFS.fits  36.359   0.693886314868927   96.26227343986358   12.376578013696745
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_1OCFS.fits   36.3823  0.693886314868927   96.20062502920376   12.368651789469055
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_2OCFS.fits   34.9342  0.693886314868927   100.18835410571876  12.881359813592413
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_3OCFS.fits   34.6863  0.693886314868927   100.90439164742276  12.973421783240068
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_4OCFS.fits   34.991   0.693886314868927   100.02572089965992  12.860449829956275
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_5OCFS.fits   36.0197  0.693886314868927   97.1690491592101    12.493163463327013
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_6OCFS.fits   36.5086  0.693886314868927   95.86782292391382   12.325862947360347
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_7OCFS.fits   35.3259  0.693886314868927   99.07744742526023   12.738528954676315
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_8OCFS.fits   34.8483  0.693886314868927   100.4353153525423   12.913111973898296
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120151_9OCFS.fits   34.9731  0.693886314868927   100.07691625849581  12.867032090378032
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_10OCFS.fits  36.4582  0.6205540227890015  98.01888137657052   12.342902282614062
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_1OCFS.fits   36.5697  0.6205540227890015  97.72002452859289   12.305269116235573
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_2OCFS.fits   35.0926  0.6205540227890015  101.83320645957505  12.823216290613976
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_3OCFS.fits   34.8922  0.6205540227890015  102.41807570182685  12.896865201964909
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_4OCFS.fits   35.2005  0.6205540227890015  101.52105739984613  12.783909319469895
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_5OCFS.fits   36.311   0.6205540227890015  98.41623698061974   12.392938778882433
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_6OCFS.fits   36.779   0.6205540227890015  97.16392454942448   12.23524293754588
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_7OCFS.fits   35.4754  0.6205540227890015  100.73436750546247  12.684846400604362
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_8OCFS.fits   35.1858  0.6205540227890015  101.56347108786167  12.789250208891087
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120152_9OCFS.fits   35.1547  0.6205540227890015  101.65332035270627  12.800564362659902
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_10OCFS.fits  36.5647  0.5388899068832398  134.70018701755188  12.306951786832656
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_1OCFS.fits   36.6431  0.5388899068832398  134.41198829358544  12.280620362360173
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_2OCFS.fits   34.9296  0.5388899068832398  141.0056779419369   12.883056204479868
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_3OCFS.fits   34.861   0.5388899068832398  141.28315103527382  12.908407676199765
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_4OCFS.fits   35.1258  0.5388899068832398  140.21807128209693  12.811096117383803
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_5OCFS.fits   36.2844  0.5388899068832398  135.74075713641895  12.402024010318485
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_6OCFS.fits   36.6052  0.5388899068832398  134.55115470590732  12.293335373116387
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_7OCFS.fits   35.2847  0.5388899068832398  139.58661766263222  12.75340303304265
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_8OCFS.fits   35.1563  0.5388899068832398  140.09642448837562  12.799981795581445
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-C-RC_2010-03-12/SCIENCE/SUPA0120153_9OCFS.fits   35.1644  0.5388899068832398  140.064153753247    12.79703336328787
