#files                                                                                          rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108522_7OCFS.fits   60.5359  0.7072450168132782  57.81693177106477   7.433605513422614
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108522_8OCFS.fits   60.0917  0.7072450168132782  58.24431660279206   7.488554991787551
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108522_9OCFS.fits   60.6379  0.7072450168132782  57.71967696770501   7.421101324419216
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_10OCFS.fits  62.3025  0.6921554005146027  56.17752096625336   7.222824124232575
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_1OCFS.fits   61.3482  0.6921554005146027  57.05138863079927   7.335178538245621
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_2OCFS.fits   60.2421  0.6921554005146027  58.098904254665754  7.469859118457026
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_3OCFS.fits   63.657   0.6921554005146027  54.98217006770662   7.0691361515622795
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_4OCFS.fits   62.1393  0.6921554005146027  56.32506320476735   7.241793840612946
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_5OCFS.fits   62.853   0.6921554005146027  55.68548836173293   7.159562789365663
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_6OCFS.fits   61.1263  0.6921554005146027  57.25849593382881   7.361806620063704
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_7OCFS.fits   60.1505  0.6921554005146027  58.187379988528775  7.481234569953699
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_8OCFS.fits   60.1103  0.6921554005146027  58.226293996203644  7.486237799511897
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108523_9OCFS.fits   60.0473  0.6921554005146027  58.28738344605003   7.494092157349289
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_10OCFS.fits  62.1113  0.6661004450321197  56.35045474816982   7.245058467621834
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_1OCFS.fits   61.2836  0.6661004450321197  57.111527390688536  7.342910664517097
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_2OCFS.fits   60.1653  0.6661004450321197  58.17306653502933   7.479394268789485
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_3OCFS.fits   63.1809  0.6661004450321197  55.39648849573209   7.122405663736983
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_4OCFS.fits   61.817   0.6661004450321197  56.618729475710566  7.279550932591358
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_5OCFS.fits   62.8347  0.6661004450321197  55.701706222835476  7.161647942935989
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_6OCFS.fits   60.8492  0.6661004450321197  57.51924429573437   7.395331409451562
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_7OCFS.fits   60.0612  0.6661004450321197  58.27389396149261   7.49235779504905
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_8OCFS.fits   60.1654  0.6661004450321197  58.1729698464566    7.479381837401563
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108524_9OCFS.fits   60.0439  0.6661004450321197  58.29068398288585   7.494516512085324
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_10OCFS.fits  63.6001  0.6429344244003297  55.03136001358489   7.075460573175199
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_1OCFS.fits   62.5659  0.6429344244003297  55.941015792947915  7.1924163162361605
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_2OCFS.fits   61.4778  0.6429344244003297  56.93111985139351   7.31971540946488
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_3OCFS.fits   63.5799  0.6429344244003297  55.048844052916095  7.077708521089212
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_4OCFS.fits   63.5665  0.6429344244003297  55.06044850668198   7.0792005222876835
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_5OCFS.fits   64.2416  0.6429344244003297  54.48183108764414   7.004806854125675
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_6OCFS.fits   62.1186  0.6429344244003297  56.343832604083154  7.2442070490964054
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_7OCFS.fits   61.4287  0.6429344244003297  56.97662493264549   7.325566062768706
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_8OCFS.fits   61.3701  0.6429344244003297  57.03102976856808   7.332560970244468
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108525_9OCFS.fits   61.7063  0.6429344244003297  56.72030246506434   7.292610316936845
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_10OCFS.fits  62.0019  0.6673583986759186  56.44988298745684   7.257842098387307
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_1OCFS.fits   61.054   0.6673583986759186  57.32630130703967   7.370524453762243
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_2OCFS.fits   59.788   0.6673583986759186  58.54017528601057   7.526593965344216
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_3OCFS.fits   62.1518  0.6673583986759186  56.31373508088261   7.24033736754205
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_4OCFS.fits   62.2649  0.6673583986759186  56.21144497140444   7.227185782037713
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_5OCFS.fits   61.8926  0.6673583986759186  56.54957135424913   7.270659174117745
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_6OCFS.fits   60.6953  0.6673583986759186  57.665091036703004  7.4140831332903865
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_7OCFS.fits   60.0012  0.6673583986759186  58.33216668999954   7.49985000299994
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_8OCFS.fits   59.8083  0.6673583986759186  58.520305710077025  7.524039305581332
/gpfs/slac/kipac/fs1/u/awright/SUBARU//A2204/W-S-I+_2009-03-28/SCIENCE/SUPA0108526_9OCFS.fits   60.1513  0.6673583986759186  58.18660610826366   7.481135071062471
