#files                                                                                                 rms      seeing              dt                  ft
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154641_6OCFSF.fits   75.7315  0.5611372890472413  60.173638880476105  5.94204525197573
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154641_7OCFSF.fits   73.4588  0.5611372890472413  62.03531684259444   6.125882807777965
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154641_8OCFSF.fits   72.201   0.5611372890472413  63.11602239410502   6.232600656500603
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154641_9OCFSF.fits   73.3929  0.5611372890472413  62.091018788967006  6.131383280944069
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_10OCFSF.fits  76.1712  0.5662042608261109  58.7252522749341    5.907744659398828
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_1OCFSF.fits   76.1439  0.5662042608261109  58.74630713799083   5.909862772986411
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_2OCFSF.fits   73.1499  0.5662042608261109  61.15077308491823   6.151751403624612
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_3OCFSF.fits   73.0891  0.5662042608261109  61.20164205174862   6.156868808071245
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_4OCFSF.fits   74.1918  0.5662042608261109  60.29201254160783   6.065360322838912
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_5OCFSF.fits   76.3281  0.5662042608261109  58.60453667894864   5.895600702755603
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_6OCFSF.fits   75.7398  0.5662042608261109  59.05974053383373   5.941394088708974
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_7OCFSF.fits   73.3604  0.5662042608261109  60.975307333172395  6.134099595967307
/gpfs/slac/kipac/fs1/u/awright/SUBARU//MACS0429-02/W-S-Z+_2015-12-15/SCIENCE/SUPA0154642_8OCFSF.fits   72.0746  0.5662042608261109  62.063097625022685  6.243531008149889
