#files                                   rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019888_4OCFS.fits   44.9785  0.6725987966060639  77.81495603454985   10.004780061584981
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019888_5OCFS.fits   47.4697  0.6725987966060639  73.73124329835663   9.479731281217282
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019888_6OCFS.fits   47.6667  0.6725987966060639  73.4265220793552    9.44055283877424
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019888_7OCFS.fits   44.9962  0.6725987966060639  77.78434623368196   10.000844515759109
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019888_8OCFS.fits   44.2247  0.6725987966060639  79.14129434456311   10.175309272872399
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019888_9OCFS.fits   45.3159  0.6725987966060639  77.23558397825046   9.930289368632202
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_10OCFS.fits  47.0428  0.6934423949718476  74.40033331349325   9.565757140306275
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_1OCFS.fits   47.3851  0.6934423949718476  73.86288094780849   9.496656121861092
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_2OCFS.fits   44.4091  0.6934423949718476  78.81267578041437   10.133058314624705
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_3OCFS.fits   44.4338  0.6934423949718476  78.7688651432018    10.12742551841166
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_4OCFS.fits   44.8405  0.6934423949718476  78.0544373947659    10.035570522184187
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_5OCFS.fits   47.2902  0.6934423949718476  74.01110589509031   9.51571361508304
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_6OCFS.fits   47.9225  0.6934423949718476  73.03458709374512   9.39016119776723
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_7OCFS.fits   45.4886  0.6934423949718476  76.942354787793     9.892588472716241
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_8OCFS.fits   44.2697  0.6934423949718476  79.06084748710744   10.164966105485242
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019889_9OCFS.fits   45.2433  0.6934423949718476  77.3595206362047    9.946224081797748
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_10OCFS.fits  46.7803  0.7289655466079712  74.81781861168056   9.619433821501786
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_1OCFS.fits   47.2099  0.7289655466079712  74.13699245285417   9.53189902965268
/nfs/slac/g/ki/ki18/anja/SUBARU//SCIENCE/SUPA0019890_2OCFS.fits   44.1539  0.7289655466079712  79.2681960143951    10.1916252018508
