#files                                                                                         rms      seeing              dt                  ft
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105856_7OCFSI.fits   29.7853  0.9527623386383057  117.50762960252206  15.108123806038549
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105856_8OCFSI.fits   29.827   0.9527623386383057  117.34334663224594  15.087001709860193
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105856_9OCFSI.fits   29.8802  0.9527623386383057  117.13442346436771  15.06014015970442
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_10OCFSI.fits  29.8707  0.876937641620636   117.17167659278155  15.064929847643343
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_1OCFSI.fits   29.8966  0.876937641620636   117.07016851414542  15.051878808961554
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_2OCFSI.fits   29.7877  0.876937641620636   117.49816199303739  15.10690654196195
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_3OCFSI.fits   30.0222  0.876937641620636   116.58039717275882  14.988908207926134
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_4OCFSI.fits   29.8661  0.876937641620636   117.1897234657354   15.067250159880265
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_5OCFSI.fits   29.7804  0.876937641620636   117.52696404346483  15.110609662731193
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_6OCFSI.fits   29.8289  0.876937641620636   117.33587225811209  15.086040718900126
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_7OCFSI.fits   30.0703  0.876937641620636   116.39391692134764  14.96493217560184
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_8OCFSI.fits   30.4938  0.876937641620636   114.77743016613213  14.757098164216988
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105857_9OCFSI.fits   30.0885  0.876937641620636   116.32351230536584  14.955880153547037
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_10OCFSI.fits  29.925   0.9311854476928711  116.95906432748538  15.037593984962406
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_1OCFSI.fits   29.8512  0.9311854476928711  117.24821782708904  15.074770863482875
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_2OCFSI.fits   29.902   0.9311854476928711  117.04902682094843  15.049160591264798
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_3OCFSI.fits   30.0613  0.9311854476928711  116.42876389244644  14.969412500457398
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_4OCFSI.fits   29.8349  0.9311854476928711  117.31227522130122  15.0830068141673
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_5OCFSI.fits   29.6595  0.9311854476928711  118.00603516579848  15.172204521316946
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_6OCFSI.fits   29.9119  0.9311854476928711  117.0102868757919   15.044179741173245
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_7OCFSI.fits   30.3697  0.9311854476928711  115.24644629350965  14.817400237736955
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_8OCFSI.fits   30.1927  0.9311854476928711  115.92206063054978  14.904264938213542
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105858_9OCFSI.fits   30.003   0.9311854476928711  116.65500116655001  14.998500149985002
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_10OCFSI.fits  30.0158  0.9322022614479065  116.60525456592862  14.992104158476536
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_1OCFSI.fits   29.9076  0.9322022614479065  117.02711016597789  15.046342735625728
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_2OCFSI.fits   29.969   0.9322022614479065  116.78734692515599  15.015516033234341
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_3OCFSI.fits   30.0293  0.9322022614479065  116.55283339937994  14.985364294205992
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_4OCFSI.fits   29.8506  0.9322022614479065  117.25057452781519  15.075073867861953
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_5OCFSI.fits   29.7673  0.9322022614479065  117.57868533592232  15.117259543190011
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_6OCFSI.fits   29.9302  0.9322022614479065  116.93874414471003  15.034981390034147
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_7OCFSI.fits   30.5441  0.9322022614479065  114.58841478386988  14.732796186497556
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_8OCFSI.fits   30.2761  0.9322022614479065  115.60273615161795  14.86320893377945
/nfs/slac/g/ki/ki18/anja/SUBARU/MACS1115+01/W-J-V_2009-01-23/SCIENCE/SUPA0105859_9OCFSI.fits   30.0689  0.9322022614479065  116.39933619121418  14.965628938870395
